"transcript_id","gene_id","padj_gene","padj_tx","psi_AD","psi_ctrl","delta_psi","pval","empirical_pval","regular_FDR","empirical_FDR","robust_to_braak","psi_active_ctrl","cell_type"
"MYCBP2-224","MYCBP2",0.232897433565716,NA,0.243234093863499,0.156278726696113,0.0869553671673859,0.0446013306078667,0.135818153539452,0.406139248911074,0.996449131982538,FALSE,0.131991617854257,"Inhibitory_neuron"
"MYH10-203","MYH10",0.4332146979821,NA,0.11239172593223,0.237318447756671,-0.12492672182444,0.152532282065436,0.28741172243384,0.567410435341519,0.996449131982538,FALSE,0.0739886125262212,"Inhibitory_neuron"
"MYH10-206","MYH10",0.4332146979821,NA,0.461926857571424,0.564250489630891,-0.102323632059467,0.548556142237494,0.653571345039494,0.841811677807016,0.996449131982538,FALSE,0.538058136050345,"Inhibitory_neuron"
"MYH10-214","MYH10",0.4332146979821,NA,0.425681416496346,0.198431062612438,0.227250353883908,0.386069206047527,0.524100058571045,0.762425416463207,0.996449131982538,FALSE,0.387953251423434,"Inhibitory_neuron"
"MYT1L-202","MYT1L",0.232897433565716,NA,0.274575768499598,0.20463858057843,0.0699371879211678,0.0240368041397757,0.0957262447955283,0.347458320337512,0.996449131982538,FALSE,0.134982075771549,"Inhibitory_neuron"
"MYT1L-214","MYT1L",0.232897433565716,NA,0.0628132465547894,0.0418036659108088,0.0210095806439806,0.151756077813558,0.286502896438006,0.566315141174088,0.996449131982538,FALSE,0.111842105263158,"Inhibitory_neuron"
"MYT1L-224","MYT1L",0.232897433565716,NA,0.13962877342421,0.0803831876317779,0.0592455857924317,0.0443315889912201,0.135324203845704,0.406139248911074,0.996449131982538,FALSE,0.226253328227012,"Inhibitory_neuron"
"MYT1L-240","MYT1L",0.232897433565716,NA,0.036832879237497,0.126211734693878,-0.0893788554563805,0.643408137840001,0.735310980018226,0.890309914407274,0.996449131982538,FALSE,0.0555206346110236,"Inhibitory_neuron"
"MYT1L-243","MYT1L",0.232897433565716,NA,0.263544941777875,0.310342697020329,-0.0467977552424533,0.0924546472708467,0.211175131193781,0.486067450957939,0.996449131982538,FALSE,0.131457066239675,"Inhibitory_neuron"
"MYT1L-253","MYT1L",0.232897433565716,NA,0.0536184941857294,0.106756660997732,-0.053138166812003,0.343407331569868,0.485944834287521,0.738628673744715,0.996449131982538,FALSE,0.171056341250849,"Inhibitory_neuron"
"MYT1L-254","MYT1L",0.232897433565716,NA,0.168985896320301,0.129863473167045,0.0391224231532567,0.95843104324223,0.965503158255974,0.986114390661918,0.996518617274381,FALSE,0.168888448636732,"Inhibitory_neuron"
"N4BP2L2-201","N4BP2L2",0.308500555003176,NA,0.00952976035851947,0.00867578858721772,0.00085397177130175,0.887135802410024,0.920015179688606,0.969392720760028,0.996449131982538,FALSE,0.00124378109452736,"Inhibitory_neuron"
"N4BP2L2-208","N4BP2L2",0.308500555003176,NA,0.0452566859336543,0.066117240146008,-0.0208605542123537,0.0659471921239664,0.171946489157239,0.438405721218804,0.996449131982538,FALSE,0.0213828714183507,"Inhibitory_neuron"
"N4BP2L2-213","N4BP2L2",0.308500555003176,NA,0.0719794770511618,0.0801206189725693,-0.00814114192140751,0.683555132788457,0.759274490854654,0.904994460556193,0.996449131982538,FALSE,0.0479044085546472,"Inhibitory_neuron"
"N4BP2L2-222","N4BP2L2",0.308500555003176,NA,0.163900842344271,0.133920428308226,0.0299804140360444,0.389313732704777,0.520881265991133,0.762425416463207,0.996449131982538,FALSE,0.128436848083856,"Inhibitory_neuron"
"N4BP2L2-229","N4BP2L2",0.308500555003176,NA,0.320536082005487,0.476553141946636,-0.156017059941149,0.0941140065902852,0.216933651133524,0.486290174711562,0.996449131982538,FALSE,0.578925301906352,"Inhibitory_neuron"
"N4BP2L2-235","N4BP2L2",0.308500555003176,NA,0.0498365268569551,0.0267725348867548,0.0230639919702002,0.885982376737941,0.911761324687162,0.969392720760028,0.996449131982538,FALSE,0.0294243558015974,"Inhibitory_neuron"
"N4BP2L2-237","N4BP2L2",0.308500555003176,NA,0.278206892903153,0.169039294093997,0.109167598809156,0.659358244883538,0.747696202498563,0.898117748390033,0.996449131982538,FALSE,0.135768656648341,"Inhibitory_neuron"
"N4BP2L2-245","N4BP2L2",0.308500555003176,NA,0.0607537325467987,0.0388009530585917,0.0219527794882071,0.302138965009864,0.442142107721976,0.701252612949212,0.996449131982538,FALSE,0.0569137764923287,"Inhibitory_neuron"
"NAA15-201","NAA15",0.940726561511764,NA,0.617805383022774,0.290228818800247,0.327576564222527,0.887810692426727,0.920517329796435,0.969392720760028,0.996449131982538,FALSE,0.45,"Inhibitory_neuron"
"NAA15-209","NAA15",0.940726561511764,NA,0.382194616977226,0.709771181199753,-0.327576564222527,0.887810692426727,0.91312041064901,0.969392720760028,0.996449131982538,FALSE,0.55,"Inhibitory_neuron"
"NAA16-201","NAA16",0.395750087525089,NA,0.485496031746032,0.605756578947368,-0.120260547201337,0.126557580073128,0.259980523681865,0.531848833784809,0.996449131982538,FALSE,0.916666666666667,"Inhibitory_neuron"
"NAA16-204","NAA16",0.395750087525089,NA,0.514503968253968,0.394243421052632,0.120260547201337,0.126557580073128,0.256057623845879,0.531848833784809,0.996449131982538,FALSE,0.0833333333333333,"Inhibitory_neuron"
"NAA60-202","NAA60",0.304104638799625,NA,0.62046938276777,0.177005242463958,0.443464140303812,0.0601873764290925,0.162696335885855,0.432576392916938,0.996449131982538,FALSE,0.233177570093458,"Inhibitory_neuron"
"NAA60-203","NAA60",0.304104638799625,NA,0.138882783882784,0.262649082568807,-0.123766298686023,0.727813430624533,0.800266423841647,0.918052718164637,0.996449131982538,FALSE,0.205315420560748,"Inhibitory_neuron"
"NAA60-229","NAA60",0.304104638799625,NA,0.240647833349446,0.560345674967235,-0.319697841617788,0.229545243864016,0.376224024354839,0.627392680334328,0.996449131982538,FALSE,0.561507009345794,"Inhibitory_neuron"
"NAP1L1-201","NAP1L1",0.28986527343897,NA,0.204365941229027,0.0612598656424876,0.143106075586539,0.0491480471299982,0.143980901315792,0.417620283695645,0.996449131982538,FALSE,0.0141909463315843,"Inhibitory_neuron"
"NAP1L1-215","NAP1L1",0.28986527343897,NA,0.178479221314696,0.0697674737627335,0.108711747551963,0.487445050267664,0.603946722416562,0.811508636851236,0.996449131982538,FALSE,0.362561592465007,"Inhibitory_neuron"
"NAP1L1-226","NAP1L1",0.28986527343897,NA,0.617154837456277,0.868972660594779,-0.251817823138502,0.0773639539753418,0.192604808334407,0.452972170422796,0.996449131982538,FALSE,0.623247461203409,"Inhibitory_neuron"
"NAP1L4-201","NAP1L4",0.428001548548781,NA,0.104282975975439,0.185402619667632,-0.0811196436921923,0.146266307822242,0.28419961971169,0.560052263338911,0.996449131982538,FALSE,0.0995060587046876,"Inhibitory_neuron"
"NAP1L4-222","NAP1L4",0.428001548548781,NA,0.895717024024561,0.814597380332368,0.0811196436921924,0.146266307822242,0.28002897293098,0.560052263338911,0.996449131982538,FALSE,0.900493941295312,"Inhibitory_neuron"
"NBAS-201","NBAS",0.428001548548781,NA,0.376838995553632,0.383904216351025,-0.0070652207973928,0.146679697367239,0.284694928157046,0.560721900016875,0.996449131982538,FALSE,0.317061923583663,"Inhibitory_neuron"
"NBAS-215","NBAS",0.428001548548781,NA,0.396475845819286,0.226408454134518,0.170067391684768,0.627738187897278,0.716112873715631,0.887034954848116,0.996449131982538,FALSE,0.281194295900178,"Inhibitory_neuron"
"NBAS-219","NBAS",0.428001548548781,NA,0.226685158627082,0.389687329514457,-0.163002170887375,0.615247040603076,0.706358235786787,0.88325081450023,0.996449131982538,FALSE,0.401743780516159,"Inhibitory_neuron"
"NBEA-230","NBEA",0.590733231308091,NA,0.0605269352992561,0.0528600648991219,0.00766687040013416,0.327364665683234,0.471247898958043,0.719957276914204,0.996449131982538,FALSE,0.03125,"Inhibitory_neuron"
"NBEA-232","NBEA",0.590733231308091,NA,0.939473064700744,0.947139935100878,-0.00766687040013414,0.327364665683234,0.465529855225711,0.719957276914204,0.996449131982538,FALSE,0.96875,"Inhibitory_neuron"
"NBN-201","NBN",0.999763310689095,NA,0.413050075102505,0.266014960601247,0.147035114501258,0.999763310689097,0.996456541128297,0.999763310689097,0.998154805365413,FALSE,0.192842478536767,"Inhibitory_neuron"
"NBN-231","NBN",0.999763310689095,NA,0.586949924897495,0.733985039398753,-0.147035114501258,0.999763310689095,0.996106086086239,0.999763310689097,0.998154805365413,FALSE,0.807157521463232,"Inhibitory_neuron"
"NBPF1-203","NBPF1",0.474875669082259,NA,0.59267094017094,0.625641025641026,-0.0329700854700855,0.197601534908888,0.337800783731648,0.606047429315938,0.996449131982538,FALSE,0.80625,"Inhibitory_neuron"
"NBPF1-206","NBPF1",0.474875669082259,NA,0.40732905982906,0.374358974358974,0.0329700854700855,0.197601534908888,0.342519786634008,0.606047429315938,0.996449131982538,FALSE,0.19375,"Inhibitory_neuron"
"NCAM1-201","NCAM1",0.862483337735159,NA,0.86694323202073,0.966925420960841,-0.0999821889401112,0.743891878796575,0.805271162992391,0.922249112272676,0.996449131982538,FALSE,0.921052631578947,"Inhibitory_neuron"
"NCAM1-213","NCAM1",0.862483337735159,NA,0.13305676797927,0.0330745790391591,0.0999821889401112,0.743891878796577,0.812494140508075,0.922249112272676,0.996449131982538,FALSE,0.0789473684210526,"Inhibitory_neuron"
"NCBP2-201","NCBP2",0.984116922617909,NA,0.822787933314249,0.850073120157154,-0.0272851868429046,0.967714973907613,0.979812587691431,0.989173001589912,0.998034981681079,FALSE,0.916666666666667,"Inhibitory_neuron"
"NCBP2-205","NCBP2",0.984116922617909,NA,0.177212066685751,0.149926879842846,0.0272851868429047,0.967714973907611,0.972378552870054,0.989173001589912,0.997404393252391,FALSE,0.0833333333333333,"Inhibitory_neuron"
"NCEH1-204","NCEH1",0.417583205916885,NA,0.90610202097793,0.696012389842331,0.2100896311356,0.140220622810265,0.272801926403643,0.549607272300892,0.996449131982538,FALSE,0.825038904450669,"Inhibitory_neuron"
"NCEH1-205","NCEH1",0.417583205916885,NA,0.0938979790220699,0.303987610157669,-0.2100896311356,0.140220622810265,0.276899194488732,0.549607272300892,0.996449131982538,FALSE,0.174961095549331,"Inhibitory_neuron"
"NCKIPSD-201","NCKIPSD",0.939206852661371,NA,0.491277910685805,0.576501577642551,-0.0852236669567459,0.876027934668451,0.911746107141228,0.969392720760028,0.996449131982538,FALSE,0.541666666666667,"Inhibitory_neuron"
"NCKIPSD-204","NCKIPSD",0.939206852661371,NA,0.508722089314195,0.423498422357449,0.0852236669567459,0.876027934668451,0.904358174443449,0.969392720760028,0.996449131982538,FALSE,0.458333333333333,"Inhibitory_neuron"
"NCL-201","NCL",0.235485187578434,NA,0.72340440493812,0.81958595245107,-0.0961815475129505,0.639127596020736,0.724974858255229,0.890309914407274,0.996449131982538,FALSE,0.867285408144497,"Inhibitory_neuron"
"NCL-216","NCL",0.235485187578434,NA,0.0675144354909853,0.0501945447752763,0.017319890715709,0.527774206249679,0.636845578758521,0.833164388588067,0.996449131982538,FALSE,0.0416144562421684,"Inhibitory_neuron"
"NCL-221","NCL",0.235485187578434,NA,0.0093317988997958,0.100349960905199,-0.0910181620054032,0.0272279748137564,0.10306504180519,0.355627604373007,0.996449131982538,FALSE,0.0328303645836456,"Inhibitory_neuron"
"NCL-224","NCL",0.235485187578434,NA,0.199749360671099,0.0298695418684547,0.169879818802645,0.573468771757043,0.673439246527037,0.859607645809956,0.996449131982538,FALSE,0.0582697710296885,"Inhibitory_neuron"
"NCOR1-205","NCOR1",0.507421019575559,NA,0.234853414323699,0.191132689773994,0.0437207245497051,0.240496420736332,0.387420135424794,0.631739759945383,0.996449131982538,FALSE,0.27145901476856,"Inhibitory_neuron"
"NCOR1-208","NCOR1",0.507421019575559,NA,0.326338379450271,0.462157588788024,-0.135819209337752,0.650067262398135,0.73345921610394,0.890309914407274,0.996449131982538,FALSE,0.320184111408465,"Inhibitory_neuron"
"NCOR1-220","NCOR1",0.507421019575559,NA,0.32932470174151,0.277211420825551,0.0521132809159582,0.702397033063913,0.773704277931663,0.910830350101081,0.996449131982538,FALSE,0.374741054613936,"Inhibitory_neuron"
"NCOR1-229","NCOR1",0.507421019575559,NA,0.10948350448452,0.069498300612431,0.039985203872089,0.857050824203927,0.89759853205401,0.967963899651144,0.996449131982538,FALSE,0.0336158192090395,"Inhibitory_neuron"
"NDRG2-204","NDRG2",0.825077353194547,NA,0.366146311600857,0.37531328320802,-0.00916697160716301,0.674216720026556,0.759184059885743,0.899691137533141,0.996449131982538,FALSE,0.220238095238095,"Inhibitory_neuron"
"NDRG2-210","NDRG2",0.825077353194547,NA,0.315002970885324,0.288220551378446,0.0267824195068777,0.729975866579531,0.794714874346363,0.918052718164637,0.996449131982538,FALSE,0.520238095238095,"Inhibitory_neuron"
"NDRG2-226","NDRG2",0.825077353194547,NA,0.318850717513819,0.336466165413534,-0.0176154478997148,0.73066615484611,0.802438921340844,0.918052718164637,0.996449131982538,FALSE,0.25952380952381,"Inhibitory_neuron"
"NDRG3-201","NDRG3",0.709073691033294,NA,0.79644080034299,0.850547351040772,-0.054106550697782,0.490605795396076,0.613077018373611,0.81215141979345,0.996449131982538,FALSE,0.973684210526316,"Inhibitory_neuron"
"NDRG3-202","NDRG3",0.709073691033294,NA,0.20355919965701,0.149452648959228,0.0541065506977821,0.490605795396075,0.606547770876967,0.81215141979345,0.996449131982538,FALSE,0.0263157894736842,"Inhibitory_neuron"
"NDRG4-219","NDRG4",0.825077353194547,NA,0.0999674123566295,0.142384176669891,-0.0424167643132615,0.676581804945443,0.761008397304984,0.899691137533141,0.996449131982538,FALSE,0.101906202185089,"Inhibitory_neuron"
"NDRG4-236","NDRG4",0.825077353194547,NA,0.90003258764337,0.857615823330109,0.0424167643132615,0.676581804945442,0.753917343965953,0.899691137533141,0.996449131982538,FALSE,0.898093797814911,"Inhibitory_neuron"
"NDUFA10-201","NDUFA10",0.644227147736946,NA,0.279448742820575,0.204349266328733,0.0750994764918422,0.393724027605965,0.524724148035113,0.767154073925661,0.996449131982538,FALSE,0.16547619047619,"Inhibitory_neuron"
"NDUFA10-205","NDUFA10",0.644227147736946,NA,0.435946693508193,0.577432024651807,-0.141485331143614,0.621561636968067,0.718251123544992,0.884023840600076,0.996449131982538,FALSE,0.460714285714286,"Inhibitory_neuron"
"NDUFA10-217","NDUFA10",0.644227147736946,NA,0.284604563671232,0.21821870901946,0.0663858546517722,0.555210952125572,0.665658097649753,0.848700226558661,0.996449131982538,FALSE,0.373809523809524,"Inhibitory_neuron"
"NDUFA5-201","NDUFA5",0.28986527343897,NA,0.466483635184423,0.600709733756944,-0.134226098572521,0.0480383052351137,0.144564082508274,0.417620283695645,0.996449131982538,FALSE,0.620098039215686,"Inhibitory_neuron"
"NDUFA5-208","NDUFA5",0.28986527343897,NA,0.533516364815577,0.399290266243056,0.134226098572521,0.0480383052351135,0.142015929787952,0.417620283695645,0.996449131982538,FALSE,0.379901960784314,"Inhibitory_neuron"
"NDUFS2-201","NDUFS2",0.553858047014764,NA,0.202197388247112,0.282914862914863,-0.0807174746677509,0.282121442698145,0.423166396661678,0.681672673980827,0.996449131982538,FALSE,0.25875104427736,"Inhibitory_neuron"
"NDUFS2-202","NDUFS2",0.553858047014764,NA,0.797802611752888,0.717085137085137,0.0807174746677509,0.282121442698148,0.428583112206999,0.681672673980827,0.996449131982538,FALSE,0.74124895572264,"Inhibitory_neuron"
"NEBL-203","NEBL",0.169774278632981,NA,0.164821419530066,0.495242174830952,-0.330420755300886,0.00575502050920605,0.0413784823779862,0.27184970329024,0.996449131982538,FALSE,0.536858108108108,"Inhibitory_neuron"
"NEBL-222","NEBL",0.169774278632981,NA,0.835178580469934,0.504757825169048,0.330420755300886,0.00575502050920606,0.0404583226932021,0.27184970329024,0.996449131982538,FALSE,0.463141891891892,"Inhibitory_neuron"
"NEFL-201","NEFL",0.940726561511764,NA,0.886374099366712,0.987014195802927,-0.100640096436215,0.886986335237973,0.912507645034849,0.969392720760028,0.996449131982538,FALSE,0.976551340389836,"Inhibitory_neuron"
"NEFL-202","NEFL",0.940726561511764,NA,0.113625900633288,0.0129858041970731,0.100640096436215,0.886986335237973,0.919903965123479,0.969392720760028,0.996449131982538,FALSE,0.0234486596101641,"Inhibitory_neuron"
"NELL2-203","NELL2",0.927959331230664,NA,0.580176987386244,0.493588322246859,0.0865886651393855,0.848121371641565,0.883568757723459,0.966721071800215,0.996449131982538,FALSE,0.450182481751825,"Inhibitory_neuron"
"NELL2-205","NELL2",0.927959331230664,NA,0.419823012613756,0.506411677753141,-0.0865886651393853,0.848121371641564,0.890931747921323,0.966721071800215,0.996449131982538,FALSE,0.549817518248175,"Inhibitory_neuron"
"NFE2L2-201","NFE2L2",0.847594093319108,NA,0.430177719770729,0.49877459606463,-0.0685968762939005,0.716040426751873,0.784113932787255,0.9134080538761,0.996449131982538,FALSE,0.442911255411255,"Inhibitory_neuron"
"NFE2L2-202","NFE2L2",0.847594093319108,NA,0.569822280229271,0.50122540393537,0.0685968762939005,0.716040426751872,0.791286448041285,0.9134080538761,0.996449131982538,FALSE,0.557088744588745,"Inhibitory_neuron"
"NFIA-207","NFIA",0.551601994977517,NA,0.0741343922662604,0.12093873969729,-0.0468043474310292,0.278673924545933,0.419857746169209,0.679629042123951,0.996449131982538,FALSE,0.106528708831245,"Inhibitory_neuron"
"NFIA-215","NFIA",0.551601994977517,NA,0.92586560773374,0.87906126030271,0.0468043474310292,0.278673924545933,0.425249723177662,0.679629042123951,0.996449131982538,FALSE,0.893471291168755,"Inhibitory_neuron"
"NFX1-201","NFX1",0.969672668682595,NA,0.658303123318603,0.573720238095238,0.0845828852233651,0.936172200487059,0.949011576019328,0.980168964538767,0.996449131982538,FALSE,0.741883116883117,"Inhibitory_neuron"
"NFX1-202","NFX1",0.969672668682595,NA,0.341696876681397,0.426279761904762,-0.0845828852233651,0.936172200487059,0.956435889403542,0.980168964538767,0.996449131982538,FALSE,0.258116883116883,"Inhibitory_neuron"
"NGRN-201","NGRN",0.666215695056344,NA,0.975261810025677,0.965697062290228,0.00956474773544902,0.42193660686902,0.54904039960584,0.782930515192633,0.996449131982538,FALSE,0.958975311389025,"Inhibitory_neuron"
"NGRN-202","NGRN",0.666215695056344,NA,0.0247381899743226,0.0343029377097717,-0.00956474773544911,0.421936606869018,0.555272922824413,0.782930515192633,0.996449131982538,FALSE,0.0410246886109749,"Inhibitory_neuron"
"NISCH-202","NISCH",0.192911789172455,NA,0.529532655793548,0.340181588764538,0.18935106702901,0.00903292318128864,0.0526803567979031,0.301486043123877,0.996449131982538,FALSE,0.263125763125763,"Inhibitory_neuron"
"NISCH-212","NISCH",0.192911789172455,NA,0.470467344206452,0.659818411235462,-0.18935106702901,0.00903292318128864,0.0538289474373827,0.301486043123877,0.996449131982538,FALSE,0.736874236874237,"Inhibitory_neuron"
